0.6348879933357239,0.8568127751350403,6.368019285218907e-07,0.5828804969787598,0.8211309909820557,-0.02765919640660286,0.553950846195221,0.7182617783546448,-0.04233896732330322,0.5727360248565674,0.6209875345230103,-0.05804942548274994,0.6013864874839783,0.5540205240249634,-0.07162093371152878,0.5466335415840149,0.5527698397636414,-0.01704375073313713,0.5203149914741516,0.43182164430618286,-0.04021807387471199,0.5053058862686157,0.3517192006111145,-0.05494825541973114,0.4934282898902893,0.28516948223114014,-0.06468521803617477,0.5893614292144775,0.5384368896484375,-0.02371641993522644,0.5809728503227234,0.39093899726867676,-0.0505550391972065,0.5769861936569214,0.3002914786338806,-0.06677193194627762,0.5759329199790955,0.22510087490081787,-0.07386352866888046,0.6318315267562866,0.5626518130302429,-0.034442152827978134,0.6264418363571167,0.4824237823486328,-0.07646026462316513,0.6152320504188538,0.5828914642333984,-0.07966272532939911,0.6096509695053101,0.6549134850502014,-0.06933075189590454,0.6704747676849365,0.6107356548309326,-0.047213681042194366,0.6586100459098816,0.5644616484642029,-0.08210306614637375,0.6444418430328369,0.6377649903297424,-0.08003127574920654,0.6354578733444214,0.6936028599739075,-0.06988881528377533,Sakshat
0.7420915961265564,0.8740334510803223,4.5708091533924744e-07,0.6983044147491455,0.82876056432724,-0.029087146744132042,0.6761855483055115,0.7274273037910461,-0.038877978920936584,0.7056556940078735,0.6360223889350891,-0.04436986893415451,0.7450530529022217,0.5911076068878174,-0.05020521208643913,0.6652832627296448,0.5967910885810852,-0.024571510031819344,0.6519711017608643,0.47159862518310547,-0.038168009370565414,0.6450238227844238,0.3913592994213104,-0.049314022064208984,0.6381299495697021,0.32412171363830566,-0.059060972183942795,0.7051023244857788,0.5790293216705322,-0.026998035609722137,0.7012121677398682,0.4384322166442871,-0.0382813885807991,0.7012338042259216,0.348173588514328,-0.050868481397628784,0.7007573246955872,0.2773771584033966,-0.05985209718346596,0.7429634928703308,0.5983100533485413,-0.032696761190891266,0.7524004578590393,0.4814302921295166,-0.05475820228457451,0.7594351172447205,0.410616934299469,-0.07413587719202042,0.7670294046401978,0.35087236762046814,-0.08724667876958847,0.7793635129928589,0.6460309624671936,-0.04013027623295784,0.7768793702125549,0.5955145359039307,-0.06831098347902298,0.767895519733429,0.6405108571052551,-0.07536084949970245,0.763022780418396,0.6865091323852539,-0.0781000629067421,Sakshat
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sakshat
0.6315572261810303,0.850570559501648,6.36192055480933e-07,0.57962566614151,0.816346287727356,-0.024759380146861076,0.5499942302703857,0.7114790081977844,-0.03788182511925697,0.5676663517951965,0.6128573417663574,-0.05218186601996422,0.59713214635849,0.5479110479354858,-0.06444715708494186,0.5415642857551575,0.546737015247345,-0.015597067773342133,0.5159403681755066,0.4222840964794159,-0.036897022277116776,0.50197833776474,0.3418940305709839,-0.05054039880633354,0.4908634424209595,0.27639541029930115,-0.0600966177880764,0.5848250389099121,0.532110333442688,-0.023043807595968246,0.5776479244232178,0.3853035867214203,-0.048695530742406845,0.5732476115226746,0.29546791315078735,-0.0654740259051323,0.5718075633049011,0.2204633355140686,-0.07367950677871704,0.6271160244941711,0.5557422637939453,-0.03385288268327713,0.6231738328933716,0.4699352979660034,-0.07281101495027542,0.6096123456954956,0.566933810710907,-0.07539817690849304,0.6025015711784363,0.6384526491165161,-0.06604378670454025,0.66572105884552,0.6032242774963379,-0.0465511679649353,0.6535976529121399,0.5593156218528748,-0.07998928427696228,0.639316201210022,0.631186842918396,-0.07805752009153366,0.6312507390975952,0.6865397691726685,-0.06852658092975616,Sakshat
0.739262044429779,0.8627926707267761,6.528495077873231e-07,0.6934799551963806,0.8260880708694458,-0.029606826603412628,0.6750584840774536,0.7207902669906616,-0.042791929095983505,0.7029762268066406,0.6293888688087463,-0.05535518750548363,0.7395436763763428,0.5816069841384888,-0.06557641178369522,0.6665768623352051,0.5780849456787109,-0.020713964477181435,0.6492812633514404,0.4584651291370392,-0.04524971544742584,0.6399692296981812,0.3774700164794922,-0.06022248417139053,0.6332312822341919,0.3111046552658081,-0.06939688324928284,0.7091024518013,0.5726602077484131,-0.024066265672445297,0.7123521566390991,0.43609562516212463,-0.05415314808487892,0.7148741483688354,0.3460741639137268,-0.0712474063038826,0.7179479002952576,0.26682159304618835,-0.07725124806165695,0.7489168047904968,0.6017144322395325,-0.03095458261668682,0.7565571665763855,0.5488189458847046,-0.07453964650630951,0.7412040829658508,0.6442373991012573,-0.07516825944185257,0.7318947911262512,0.7095605731010437,-0.06105024367570877,0.7815234065055847,0.6511041522026062,-0.03991277888417244,0.779409646987915,0.6180199980735779,-0.07501772791147232,0.7643404006958008,0.6887738704681396,-0.07041709125041962,0.7553467154502869,0.7404025197029114,-0.056740086525678635,Sakshat
0.739586591720581,0.8632901310920715,9.816612589474971e-08,0.6944295763969421,0.8204344511032104,-0.0345599465072155,0.6692818999290466,0.7234265804290771,-0.05167004093527794,0.6796451210975647,0.6273052096366882,-0.06683985143899918,0.7091935276985168,0.5625211000442505,-0.0801675096154213,0.668645441532135,0.5902154445648193,-0.02189399115741253,0.6570159196853638,0.4659776985645294,-0.04908153414726257,0.6540606021881104,0.38268065452575684,-0.06833858788013458,0.6536139249801636,0.3138342797756195,-0.08224470168352127,0.70953369140625,0.594963788986206,-0.020766668021678925,0.7178995013237,0.5101149082183838,-0.06602268666028976,0.7171298861503601,0.5745822191238403,-0.08080466091632843,0.7101322412490845,0.637388288974762,-0.07897716015577316,0.7500415444374084,0.6220368146896362,-0.023900609463453293,0.7596177458763123,0.5621557235717773,-0.07034644484519958,0.7479181885719299,0.6581403017044067,-0.06519289314746857,0.7359201908111572,0.7301320433616638,-0.047456152737140656,0.7860981822013855,0.6651001572608948,-0.0298605989664793,0.7888498306274414,0.6167475581169128,-0.06569545716047287,0.7759167551994324,0.686560869216919,-0.061353038996458054,0.7645106315612793,0.7428827881813049,-0.047981228679418564,Sakshat
0.6491079926490784,0.8610037565231323,5.990991667204071e-07,0.5967026948928833,0.8233076333999634,-0.025095617398619652,0.5698038339614868,0.7227919101715088,-0.039374712854623795,0.5867997407913208,0.6282922029495239,-0.05515658110380173,0.6130203604698181,0.5620988011360168,-0.0685376226902008,0.5597438812255859,0.5527394413948059,-0.014835316687822342,0.533918023109436,0.42992448806762695,-0.03697751834988594,0.5195837020874023,0.34878554940223694,-0.0507853664457798,0.5077674388885498,0.28253865242004395,-0.05987022817134857,0.6035436391830444,0.540198564529419,-0.022743379697203636,0.5964672565460205,0.3920271396636963,-0.04941727966070175,0.59276282787323,0.2993083596229553,-0.0661592110991478,0.5920247435569763,0.22294911742210388,-0.07364893704652786,0.6459306478500366,0.5668876767158508,-0.03425560146570206,0.6414127945899963,0.4850912392139435,-0.07476366311311722,0.6287690997123718,0.5834462642669678,-0.07670609652996063,0.6222834587097168,0.6548845767974854,-0.06586414575576782,0.6849725246429443,0.617555558681488,-0.047613080590963364,0.6738530397415161,0.5671871900558472,-0.08048343658447266,0.6585915088653564,0.6384774446487427,-0.07681619375944138,0.6486562490463257,0.694337785243988,-0.06571801751852036,Sakshat
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sakshat
0.722505509853363,0.8521424531936646,3.927931686575903e-07,0.6772067546844482,0.8113481998443604,-0.026986829936504364,0.6590781807899475,0.728829026222229,-0.04135448485612869,0.6741758584976196,0.6542784571647644,-0.05332409217953682,0.6830684542655945,0.5969482064247131,-0.06442160159349442,0.6588423848152161,0.5477421879768372,-0.02220817655324936,0.6420984864234924,0.4288026690483093,-0.04204125329852104,0.6336275339126587,0.3489856719970703,-0.05973873659968376,0.6290243864059448,0.28122156858444214,-0.07346472889184952,0.7001810073852539,0.528100311756134,-0.02536037005484104,0.6954035758972168,0.39496201276779175,-0.04152050241827965,0.6946903467178345,0.31047093868255615,-0.058142952620983124,0.6939313411712646,0.24141952395439148,-0.07070043683052063,0.7405792474746704,0.54319828748703,-0.03224392980337143,0.7471533417701721,0.41376179456710815,-0.050997983664274216,0.7531522512435913,0.3333561420440674,-0.06585188955068588,0.7581058740615845,0.2624107897281647,-0.07664358615875244,0.7784565687179565,0.5849166512489319,-0.041594550013542175,0.800674557685852,0.490286260843277,-0.059995733201503754,0.8166243433952332,0.4303685426712036,-0.0681987851858139,0.8293658494949341,0.37477827072143555,-0.07349850237369537,Sakshat
0.6910986304283142,0.8510839939117432,7.409715863104793e-07,0.6439653635025024,0.7962409257888794,-0.02809285558760166,0.6283699870109558,0.691746175289154,-0.04217314347624779,0.6568349599838257,0.6068898439407349,-0.05643037334084511,0.6945075392723083,0.5537726879119873,-0.06805603206157684,0.6266320943832397,0.5427115559577942,-0.015282271429896355,0.6124611496925354,0.4239439368247986,-0.03338312357664108,0.606812059879303,0.3481706976890564,-0.04431510344147682,0.6035891771316528,0.28374940156936646,-0.051467422395944595,0.6711544990539551,0.5393050909042358,-0.019359970465302467,0.6881763935089111,0.408966064453125,-0.04141198471188545,0.7024000883102417,0.3283911943435669,-0.054377734661102295,0.7147160172462463,0.2621118128299713,-0.05885801836848259,0.7090668678283691,0.5728131532669067,-0.027389241382479668,0.7201966047286987,0.5053957104682922,-0.06483178585767746,0.70550537109375,0.5971596837043762,-0.06586340069770813,0.6960341334342957,0.6620854735374451,-0.05387565493583679,0.7406046390533447,0.6268985867500305,-0.03742746636271477,0.7475683093070984,0.5746732950210571,-0.06777077913284302,0.7329613566398621,0.6371858716011047,-0.06295917928218842,0.7207173705101013,0.6890603303909302,-0.050567638128995895,Sakshat
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sakshat
0.6620866656303406,0.855981707572937,5.518947432392451e-07,0.6119219660758972,0.8186554908752441,-0.027765896171331406,0.5832070112228394,0.7129868268966675,-0.04138015955686569,0.5988017916679382,0.6067931056022644,-0.05607692524790764,0.6293845772743225,0.5398575663566589,-0.06838345527648926,0.5680186152458191,0.5489791631698608,-0.014958803541958332,0.5401009917259216,0.4284604489803314,-0.03685887157917023,0.5237576365470886,0.3494574725627899,-0.051322247833013535,0.5108757615089417,0.2836395502090454,-0.061666782945394516,0.6114093661308289,0.5354440212249756,-0.020935920998454094,0.6006895899772644,0.39235344529151917,-0.048200901597738266,0.5954877734184265,0.2986782491207123,-0.06657964736223221,0.5944575071334839,0.2214977741241455,-0.07603375613689423,0.6541905403137207,0.5596766471862793,-0.03078625164926052,0.6520611047744751,0.4789580702781677,-0.07175330817699432,0.6396762728691101,0.5773513317108154,-0.07541989535093307,0.6330180168151855,0.6507384777069092,-0.06633000075817108,0.6928033232688904,0.6056376695632935,-0.042817436158657074,0.6811521649360657,0.5650125741958618,-0.07750549912452698,0.6667536497116089,0.638631284236908,-0.07668259739875793,0.658105731010437,0.696516752243042,-0.06788677722215652,Sakshat
0.7393530607223511,0.8599664568901062,1.7012963837714778e-07,0.6906607747077942,0.8248306512832642,-0.031524281948804855,0.6712281107902527,0.7181528210639954,-0.044487860053777695,0.6935287714004517,0.6239542961120605,-0.0560200959444046,0.7231120467185974,0.5656569004058838,-0.06587313860654831,0.6711055636405945,0.5891018509864807,-0.018263768404722214,0.6578660607337952,0.4632658064365387,-0.04330524057149887,0.6561837196350098,0.3767152726650238,-0.061357639729976654,0.6566482782363892,0.30599698424339294,-0.07422958314418793,0.7119919061660767,0.5943905115127563,-0.018300730735063553,0.7176706194877625,0.501998782157898,-0.06162059307098389,0.7127577662467957,0.5336617231369019,-0.0789189413189888,0.7030178308486938,0.5693119764328003,-0.07931867241859436,0.7521751523017883,0.6209071278572083,-0.02218557894229889,0.7613908648490906,0.556910514831543,-0.0687289610505104,0.7477020621299744,0.656161367893219,-0.06584570556879044,0.7355822920799255,0.7309067845344543,-0.048938874155282974,0.7872604131698608,0.6641936302185059,-0.02855842001736164,0.7882800102233887,0.617183268070221,-0.06486982852220535,0.7737423181533813,0.6871386170387268,-0.06129591166973114,0.7629770040512085,0.7413411736488342,-0.04815870150923729,Sakshat
0.7367018461227417,0.8609188199043274,3.8673729818583524e-07,0.6710599064826965,0.8213250637054443,-0.03223632276058197,0.6262549161911011,0.7141627073287964,-0.04605884477496147,0.5964120626449585,0.6195521354675293,-0.05658848211169243,0.5590078830718994,0.5589691996574402,-0.06650098413228989,0.6749446392059326,0.5520840883255005,-0.02050519362092018,0.6574766039848328,0.4327254593372345,-0.03998870775103569,0.6469111442565918,0.35404783487319946,-0.05834631249308586,0.6403234601020813,0.28580546379089355,-0.07262949645519257,0.7156746983528137,0.5367921590805054,-0.021127739921212196,0.7066916227340698,0.40402108430862427,-0.03728469833731651,0.7018324136734009,0.3155943751335144,-0.05338697135448456,0.6986697316169739,0.24229681491851807,-0.06528767943382263,0.756087064743042,0.5519676208496094,-0.02662936970591545,0.7557510137557983,0.42092910408973694,-0.04680632799863815,0.7557400465011597,0.33805379271507263,-0.06106545031070709,0.7552967667579651,0.26410332322120667,-0.07074061781167984,0.7956662774085999,0.5906215310096741,-0.035179685801267624,0.8132177591323853,0.4917641282081604,-0.05493532493710518,0.8247143030166626,0.4282131791114807,-0.0638929009437561,0.833899974822998,0.3675388693809509,-0.06950227916240692,Sakshat
0.7379190325737,0.8660829067230225,7.415862910420401e-07,0.690007746219635,0.8252968788146973,-0.035439394414424896,0.6754652261734009,0.7147982120513916,-0.04978650063276291,0.6989918351173401,0.6200705170631409,-0.06313452124595642,0.7268697023391724,0.5519676804542542,-0.07367860525846481,0.6634824275970459,0.5858282446861267,-0.01845189742743969,0.6472020745277405,0.4660256505012512,-0.043686218559741974,0.6386272311210632,0.3830975890159607,-0.05951027199625969,0.6332634687423706,0.3148195743560791,-0.06935570389032364,0.7057456970214844,0.5774248838424683,-0.01916610449552536,0.7065901756286621,0.44426894187927246,-0.05213233828544617,0.7081984281539917,0.35115164518356323,-0.07167170196771622,0.7100642323493958,0.27379411458969116,-0.07911688089370728,0.7457305788993835,0.6023455858230591,-0.024725543335080147,0.7532923817634583,0.52815842628479,-0.0738295316696167,0.7431264519691467,0.6281404495239258,-0.0766439437866211,0.7358023524284363,0.7019789218902588,-0.06262294203042984,0.7797934412956238,0.6433595418930054,-0.032693494111299515,0.777001678943634,0.6018652319908142,-0.07444892078638077,0.7675135731697083,0.6737691164016724,-0.073948934674263,0.7613279819488525,0.7286775708198547,-0.061893001198768616,Sakshat
0.625931978225708,0.8258103132247925,7.357044751188369e-07,0.5769516825675964,0.7847681045532227,-0.021473640576004982,0.5552279949188232,0.6811231374740601,-0.032592158764600754,0.5751659870147705,0.5930914282798767,-0.045246534049510956,0.6065020561218262,0.536769688129425,-0.05605720728635788,0.5543035864830017,0.5303122997283936,-0.013048491440713406,0.5351031422615051,0.40926480293273926,-0.029909491539001465,0.5286030769348145,0.3325846493244171,-0.038979604840278625,0.5243358016014099,0.26740777492523193,-0.045105624943971634,0.5967438220977783,0.5264646410942078,-0.020131120458245277,0.6171953678131104,0.3879123330116272,-0.04207377880811691,0.6332186460494995,0.3042845129966736,-0.054201215505599976,0.6462167501449585,0.23697221279144287,-0.058235108852386475,0.6339477896690369,0.5600455403327942,-0.03015393763780594,0.6362907886505127,0.4815894067287445,-0.06703700870275497,0.6207249164581299,0.573918342590332,-0.06780669838190079,0.6127840876579285,0.6381953954696655,-0.05635730177164078,0.6661091446876526,0.6132683753967285,-0.0414305254817009,0.6571694016456604,0.5675398707389832,-0.0728079304099083,0.6398181915283203,0.6361300349235535,-0.06917162984609604,0.6286566257476807,0.6873078346252441,-0.05801229551434517,Sakshat
0.580260694026947,0.8226126432418823,7.399982564493257e-07,0.5261483192443848,0.7932335138320923,-0.021149367094039917,0.49058234691619873,0.689296543598175,-0.032915737479925156,0.5028877854347229,0.5915942788124084,-0.047453373670578,0.5330947041511536,0.5242812037467957,-0.060205310583114624,0.49145716428756714,0.5272170901298523,-0.009071593172848225,0.465595543384552,0.4047805666923523,-0.02562517300248146,0.4524625539779663,0.3292216658592224,-0.03431844711303711,0.44328582286834717,0.2658116817474365,-0.040743082761764526,0.5333081483840942,0.5174456834793091,-0.018034540116786957,0.541878879070282,0.36652809381484985,-0.04036937281489372,0.5478789210319519,0.27548983693122864,-0.053728993982076645,0.5541484951972961,0.2033599317073822,-0.05912746116518974,0.5725480318069458,0.5454076528549194,-0.030573664233088493,0.5618739724159241,0.46127504110336304,-0.06946951895952225,0.5458122491836548,0.5610882043838501,-0.07354440540075302,0.5392460823059082,0.6301108598709106,-0.06454285979270935,0.6079486608505249,0.594005286693573,-0.04441982880234718,0.5894488096237183,0.549142062664032,-0.07783908396959305,0.5715346336364746,0.6221641898155212,-0.0776558443903923,0.5611026883125305,0.6778662800788879,-0.0695362389087677,Sakshat
0.7378659844398499,0.8667423725128174,6.521906925627263e-07,0.6913836598396301,0.828485906124115,-0.029603075236082077,0.6731837391853333,0.7193114757537842,-0.042297739535570145,0.7002047896385193,0.62307208776474,-0.0543331615626812,0.7334451079368591,0.568551242351532,-0.06395049393177032,0.6644718050956726,0.5855911374092102,-0.020660825073719025,0.6490736603736877,0.4640667736530304,-0.04495834931731224,0.6407702565193176,0.3822723925113678,-0.059670545160770416,0.6349961757659912,0.3149174153804779,-0.06869711726903915,0.7063227891921997,0.5780860781669617,-0.023363642394542694,0.7067784667015076,0.43927663564682007,-0.0541987419128418,0.7089593410491943,0.3471122086048126,-0.07185281068086624,0.7134961485862732,0.2665167450904846,-0.0782422348856926,0.746565580368042,0.6054152846336365,-0.029391374439001083,0.7532394528388977,0.5486748814582825,-0.07261742651462555,0.7380411028862,0.6454290151596069,-0.07204444706439972,0.7293359637260437,0.7128301858901978,-0.057146597653627396,0.7808749079704285,0.6517066359519958,-0.03754705190658569,0.7782790660858154,0.6141839027404785,-0.07200726121664047,0.7652235627174377,0.6829552054405212,-0.06668182462453842,0.7582300901412964,0.7331763505935669,-0.05252471938729286,Sakshat
0.7334035634994507,0.8612527847290039,3.2970748975458264e-07,0.686851441860199,0.8183529376983643,-0.03084399737417698,0.6562620997428894,0.7358201742172241,-0.048230838030576706,0.6542114019393921,0.6519182920455933,-0.0627918541431427,0.6599281430244446,0.5791224837303162,-0.0758364275097847,0.6650471687316895,0.5452484488487244,-0.023603033274412155,0.6495608687400818,0.4248882830142975,-0.04492607340216637,0.6404721736907959,0.34680652618408203,-0.06405667215585709,0.6353836059570312,0.2804567217826843,-0.07867159694433212,0.7045494318008423,0.5282972455024719,-0.02514880895614624,0.6944476962089539,0.3963567614555359,-0.04305816441774368,0.6894420981407166,0.3128734827041626,-0.0603913813829422,0.6857150197029114,0.24427151679992676,-0.07310798019170761,0.744467556476593,0.5433688163757324,-0.031053464859724045,0.7429528832435608,0.41744014620780945,-0.05060608312487602,0.7428424954414368,0.3387022316455841,-0.06561187654733658,0.7427398562431335,0.2707058787345886,-0.07632395625114441,0.7842251658439636,0.5829606056213379,-0.039933741092681885,0.8000611066818237,0.486842542886734,-0.0585424080491066,0.8114417791366577,0.4254814684391022,-0.0676606222987175,0.821049153804779,0.3685377836227417,-0.07351064682006836,Sakshat
0.736274242401123,0.8632822036743164,3.7010531173109484e-07,0.6717658638954163,0.8204878568649292,-0.033097390085458755,0.626237154006958,0.7110549807548523,-0.04600483551621437,0.596859335899353,0.6118165850639343,-0.055484600365161896,0.5604810118675232,0.5450237989425659,-0.06377983838319778,0.6714227199554443,0.548568844795227,-0.01699795201420784,0.6528086066246033,0.42513391375541687,-0.03494790568947792,0.6422668695449829,0.34643980860710144,-0.05190308764576912,0.6364728212356567,0.2792978584766388,-0.0650980994105339,0.7122161984443665,0.5326987504959106,-0.016679564490914345,0.7020701169967651,0.39817842841148376,-0.031082045286893845,0.6976128816604614,0.310995876789093,-0.04605545848608017,0.6950026154518127,0.2413816750049591,-0.0572819784283638,0.75212562084198,0.5469685792922974,-0.021715104579925537,0.7508500814437866,0.41705435514450073,-0.04099827632308006,0.7509317398071289,0.3361887037754059,-0.0547327920794487,0.7505197525024414,0.2655186355113983,-0.06411322951316833,0.7913830280303955,0.5838029980659485,-0.030002301558852196,0.8078488707542419,0.4872239828109741,-0.04887043312191963,0.8194553852081299,0.426047146320343,-0.05761939659714699,0.829020619392395,0.3679526448249817,-0.0632500946521759,Sakshat
0.738273561000824,0.8679185509681702,4.917441174256965e-07,0.6929246187210083,0.8321471810340881,-0.0288692619651556,0.669701874256134,0.7351638078689575,-0.04084401950240135,0.6897452473640442,0.6370636224746704,-0.05064716190099716,0.7267951965332031,0.5846160650253296,-0.0600125789642334,0.6670297384262085,0.5847670435905457,-0.022883843630552292,0.649981677532196,0.4638992249965668,-0.0402856208384037,0.6416856646537781,0.3844848871231079,-0.05278376489877701,0.6349076628684998,0.3213706910610199,-0.06243956461548805,0.7078178524971008,0.5727562308311462,-0.0259538721293211,0.7036440968513489,0.43129217624664307,-0.04416271671652794,0.7043147087097168,0.34201258420944214,-0.06005164608359337,0.7048560380935669,0.28297245502471924,-0.07012055069208145,0.7457957863807678,0.5984500050544739,-0.03220147266983986,0.7593979835510254,0.4927166700363159,-0.06695140898227692,0.7561861276626587,0.5123156905174255,-0.08468923717737198,0.7525860667228699,0.5532264709472656,-0.0899827778339386,0.7794564962387085,0.649370551109314,-0.03951922804117203,0.7779470682144165,0.6049056053161621,-0.07757515460252762,0.7677774429321289,0.6583601236343384,-0.08802168071269989,0.7597584128379822,0.7214978337287903,-0.08915423601865768,Sakshat
0.6063507199287415,0.8222477436065674,6.977677458053222e-07,0.5549666881561279,0.7826297879219055,-0.02231375128030777,0.5275368690490723,0.6810483932495117,-0.03362688794732094,0.5468162894248962,0.5883460640907288,-0.04664773494005203,0.576411247253418,0.5250547528266907,-0.05798697844147682,0.5267532467842102,0.5224398374557495,-0.01130639761686325,0.5060989260673523,0.40675705671310425,-0.02884012833237648,0.4974738359451294,0.33265650272369385,-0.0393366776406765,0.49173036217689514,0.27031609416007996,-0.046637170016765594,0.5692036747932434,0.5162211060523987,-0.01818961091339588,0.5845018625259399,0.3729988932609558,-0.04045380279421806,0.5976548790931702,0.2879846394062042,-0.054366908967494965,0.6089017987251282,0.22295081615447998,-0.06016392633318901,0.607123076915741,0.5483508706092834,-0.028416017070412636,0.6042965650558472,0.47316956520080566,-0.06543739885091782,0.5907777547836304,0.5595623254776001,-0.06962355971336365,0.5837214589118958,0.6220503449440002,-0.06140834465622902,0.6406697630882263,0.5994654297828674,-0.03995955362915993,0.6291366219520569,0.556684672832489,-0.07100719958543777,0.6120964884757996,0.6251645088195801,-0.06926480680704117,0.6008277535438538,0.6785180568695068,-0.06034930422902107,Sakshat
0.592502772808075,0.8119905591011047,7.76701426730142e-07,0.5390876531600952,0.7815913558006287,-0.02164994366466999,0.5067512392997742,0.6804136037826538,-0.03241565451025963,0.5228040814399719,0.5867013335227966,-0.04512672871351242,0.5516524910926819,0.524855375289917,-0.056403469294309616,0.5045473575592041,0.5272391438484192,-0.013543976470828056,0.4797086715698242,0.40568533539772034,-0.030951624736189842,0.4693688750267029,0.3277168273925781,-0.04039489105343819,0.46240413188934326,0.2633656859397888,-0.04686836525797844,0.5461326241493225,0.5147750973701477,-0.021086329594254494,0.5565170049667358,0.36850544810295105,-0.04397999122738838,0.565093994140625,0.2774930000305176,-0.057616181671619415,0.5727667212486267,0.20597806572914124,-0.06266651302576065,0.5851795077323914,0.5409032702445984,-0.03165767341852188,0.5770155191421509,0.46446874737739563,-0.06974447518587112,0.5641183257102966,0.5593177080154419,-0.07335678488016129,0.558621346950531,0.6256762146949768,-0.06373827159404755,0.620330810546875,0.5888360738754272,-0.043498702347278595,0.605079174041748,0.5444082617759705,-0.07651224732398987,0.5893505811691284,0.6156983971595764,-0.07537145912647247,0.5791193246841431,0.6710907220840454,-0.06596174091100693,Sakshat
0.736541211605072,0.861875057220459,6.564916930074105e-07,0.6940777897834778,0.8292418718338013,-0.02956024929881096,0.6763468980789185,0.723118245601654,-0.04256518930196762,0.7035562992095947,0.6292669177055359,-0.05477558821439743,0.7397620677947998,0.5771699547767639,-0.06488768011331558,0.6693958640098572,0.5821413993835449,-0.022641945630311966,0.6510053873062134,0.462488055229187,-0.04703332483768463,0.641797661781311,0.3804135322570801,-0.06214969977736473,0.6351380348205566,0.3130898177623749,-0.07163769006729126,0.7108808159828186,0.5754236578941345,-0.02581692300736904,0.7112721800804138,0.4385228157043457,-0.05545550584793091,0.7128823399543762,0.34814876317977905,-0.0727027878165245,0.7153453230857849,0.26812195777893066,-0.07908613979816437,0.75043123960495,0.602490246295929,-0.032225385308265686,0.7560211420059204,0.5444036722183228,-0.0753706693649292,0.7400372624397278,0.640325129032135,-0.07575763016939163,0.730191707611084,0.707879900932312,-0.061722077429294586,0.7832603454589844,0.6508113145828247,-0.04066772013902664,0.7787597179412842,0.6153322458267212,-0.07622426003217697,0.7642412185668945,0.6862189173698425,-0.07175186276435852,0.755972146987915,0.7399815320968628,-0.058093469589948654,Sakshat
0.7373698949813843,0.8566054701805115,4.103985702386126e-07,0.6766295433044434,0.816918671131134,-0.03367968276143074,0.6333584785461426,0.7112343311309814,-0.04727288708090782,0.6076751351356506,0.6120625734329224,-0.05713355168700218,0.5756422877311707,0.5399904847145081,-0.06580182164907455,0.6692945957183838,0.5491993427276611,-0.01976984366774559,0.6519390940666199,0.4292423129081726,-0.039061080664396286,0.6429328918457031,0.3512534499168396,-0.05706081911921501,0.6379208564758301,0.2837066650390625,-0.07079912722110748,0.7086814045906067,0.5319992303848267,-0.01927375979721546,0.6978703141212463,0.40020763874053955,-0.034411344677209854,0.6925901770591736,0.3135180175304413,-0.04980992525815964,0.6885321140289307,0.24145275354385376,-0.061209868639707565,0.7482935786247253,0.5453379154205322,-0.023946445435285568,0.7451450824737549,0.4152894616127014,-0.04308091104030609,0.7449524402618408,0.3339861035346985,-0.05670220032334328,0.744723916053772,0.26141929626464844,-0.06607625633478165,0.7877181768417358,0.582133412361145,-0.03190099447965622,0.8032510876655579,0.48506149649620056,-0.050309084355831146,0.8153520822525024,0.4245890974998474,-0.05850603058934212,0.8256598711013794,0.36726635694503784,-0.06372147053480148,Sakshat
0.739460825920105,0.8664142489433289,5.195888093112444e-07,0.6905779242515564,0.8266220092773438,-0.03228834271430969,0.6683456301689148,0.7273752093315125,-0.04522568732500076,0.683631956577301,0.6312611103057861,-0.0564524307847023,0.7051557302474976,0.5581316947937012,-0.06447120010852814,0.6633692979812622,0.6007440090179443,-0.018669452518224716,0.6474211812019348,0.4766194820404053,-0.03892470523715019,0.6376819610595703,0.394524484872818,-0.04966401308774948,0.6304919123649597,0.3261721432209015,-0.055737487971782684,0.7042694091796875,0.5979479551315308,-0.01738741062581539,0.7011035084724426,0.48343074321746826,-0.04424383118748665,0.7025390863418579,0.41118890047073364,-0.057253289967775345,0.7048482894897461,0.35126981139183044,-0.06098685786128044,0.7445584535598755,0.6227396130561829,-0.02015896700322628,0.7473969459533691,0.5671311020851135,-0.0626702681183815,0.7359499931335449,0.6592381596565247,-0.06316769123077393,0.72951340675354,0.7280827760696411,-0.04974395036697388,0.7809762954711914,0.6637333631515503,-0.02497728541493416,0.7772248983383179,0.6250054240226746,-0.06101657450199127,0.7640318274497986,0.696003258228302,-0.05919018015265465,0.7560797929763794,0.751545786857605,-0.0477384515106678,Sakshat
